close,roll_mean_7,roll_mean_30,market_cap,volume,roll_vol_30
0.4092104831894535,0.4113304420801531,-0.02264946378819832,0.3870671090217372,1.7040585881377561,2.2258192814936013
0.3387969705206416,0.4284327022402441,-0.0019483819194981177,0.3259300792793011,1.6822471313574863,2.247831552168723
0.37581130751751396,0.43962520831254215,0.019248719267258258,0.35832851475105004,1.5926578963809324,2.247921960246046
0.36802010877128133,0.4422872287207941,0.039260430999126135,0.3515577050258507,1.1367075118849597,2.250506458334551
0.4539495975989532,0.42779165076010817,0.061857760474859316,0.42486029786436785,1.320535779617377,2.258351387194448
0.33034786128798005,0.3886464701990014,0.08249691017359029,0.31845101703554224,1.4418390889797907,2.2512909521565936
0.40832736842558587,0.37250693899387205,0.10525498670437339,0.38631312071339224,1.276874720240477,2.2571668843244073
0.46553568951554314,0.38058852310027613,0.12984264924000719,0.43452098679116724,2.221078941427812,2.2549176330206366
0.21719266630268025,0.36382857153888054,0.14614929017638045,0.21508159845227606,1.9801675760722945,2.4625396416377083
0.21266693083868585,0.3411306114928238,0.1625991918553076,0.21081617707679623,1.4557792066122033,2.4592229944057276
0.11381339775371457,0.3059807919146789,0.1759870650498145,0.1148745183250028,1.188112772642833,2.5032906855398864
0.09599535709375273,0.25547360027200694,0.1901489706520882,0.09698394887388247,1.2639869416436398,2.477502520448663
0.12262133888716446,0.22623322532295242,0.20407312631886584,0.12364801648900543,0.9864104768557005,2.473527977748854
0.060925546934793795,0.1767093775256639,0.21468006767706233,0.06119820417680468,0.9010277348277683,2.48295708406151
0.14780462459567928,0.12997679191309988,0.2152384131826011,0.1484824615723385,0.722612831932036,1.499277885418842
0.12001835104373934,0.1160811785824469,0.21081078376613832,0.12105999263904535,0.68138314985496,1.4218736588738445
0.15587039545109982,0.10790287901990615,0.21709584853887523,0.15635966265603768,0.6587266689468213,0.8664490847556419
0.2511216632019721,0.12763601467716676,0.2264374518655851,0.24672674689525623,1.199385288096279,0.9030677605022802
0.17662804019478234,0.13903899661336122,0.23157243134837482,0.17646485685062707,0.8931760530113986,0.913683373108371
0.19503365209009224,0.14931028888386258,0.2330534135525182,0.19409498516697735,0.4964542815851057,0.7946462988740827
0.19965884185817387,0.1687683851636182,0.23438805794455517,0.19849679255470323,0.3577483408144301,0.7943270233102604
0.2172834622562412,0.17860809502097866,0.23712411526316685,0.21516706433390012,0.7326620561060854,0.7898546440007395
0.24952175798909162,0.1968923205449279,0.2425129005705802,0.2452475044221381,0.5780207365286111,0.7706922945029386
0.18993142875413999,0.20167183529242008,0.24373669031565093,0.1892260034578819,0.6496919855597187,0.7566859241112577
0.1629800776659866,0.18918059880843732,0.24223055984033465,0.16327278493085912,0.6261227078595902,0.7374057782434721
0.1315060790560534,0.18285794470995778,0.2372944359712485,0.13245166820990073,0.6646715634186118,0.703741214653566
0.18139213363911416,0.18092734170052105,0.23214923731521134,0.18104577513906864,0.6333195237431262,0.7039014690327914
0.13412561036099316,0.17169042392161,0.2189089507781096,0.1350384928526092,0.41122540437666866,0.49592877152320675
0.1219411884531218,0.15820215528973183,0.20362240509375443,0.12297216224116354,0.6059535991697992,0.47724192212380473
0.18844177762157333,0.14942409672145718,0.19307649770455518,0.18780181307248742,1.3817292515746968,0.49775736277521254
0.21419836204207224,0.152898691959884,0.1869315047824019,0.21226069816041734,0.9043287723671425,0.4547179132610111
0.21551165300438996,0.16038457327693728,0.18307622020258507,0.2134985087550016,0.6482332046873257,0.43220304874971005
0.21093842869678225,0.1716235312225779,0.17789191906127025,0.20918428137628334,0.45208179240624985,0.4224247845150556
0.3543221872747758,0.19659635547685878,0.1774532336824606,0.33959109723874004,1.3022740526372822,0.546553161804561
0.3362377565713476,0.225334703561325,0.1736476550971238,0.3236680176768457,1.123498013047646,0.5091551651172324
0.41176056638319974,0.266510662972442,0.1762636983656955,0.38924260087901597,1.6303224745594505,0.4611346581845537
0.428253090317983,0.30061056785163276,0.17691156872669042,0.4032496104247478,1.4091113161612832,0.4306806215562346
0.2568966258240529,0.30653625567350107,0.17022115120391987,0.2520557191705339,1.108217708131081,0.5659946414092886
0.33031264491284795,0.3225780468728162,0.17376835070111582,0.3184197819555642,1.2045189340585851,0.25160142974211896
0.4540394994407873,0.35685536672536977,0.18144421880338227,0.42493544582855924,1.1660097552406368,0.33109928001222444
0.4130070875186146,0.3651927212280493,0.19076609665661937,0.3903050680603176,0.7566245948673423,0.2607910222805019
0.41378269346007934,0.37615710684481446,0.20061913497499703,0.3909658300461521,0.5081983449967916,0.2554251430739163
0.45604303600555374,0.3825004200899232,0.2110204647004592,0.4266096210434119,0.7231492871138746,0.2584693437947149
0.4535564765844662,0.386126891085061,0.22313030211483106,0.42453160037340515,0.7918985993989145,0.21609938251534822
0.47074578136731055,0.4160401971931274,0.23319341965879906,0.43884867556306556,1.0038530451770162,0.1676106586961951
0.4839880616934067,0.43763217886110345,0.24448060148333678,0.44980247094910947,0.9804123895461988,0.15552020456609694
0.5738110022973615,0.4548455960381501,0.2576111847497342,0.5224395910473211,1.1013247847687577,0.18226798157074273
0.5122208610335953,0.4688581152924191,0.2658230365528018,0.4729409324016115,1.3022891815384618,0.15731449746681878
0.6449826895127623,0.5018828971601148,0.2806235420684994,0.5780647753148601,0.9590087664244198,0.1779833712509363
1.23707144957863,0.6208192121871251,0.31610513255323147,0.9891710759693817,2.5284419168744545,1.155303026915834
1.5742965062539362,0.7927117752673015,0.3645717281259208,1.1927406611794538,2.830449276275354,1.3032014659565347
1.231259297930299,0.9003037918758513,0.3983673606172653,0.9854996511951046,2.3615663367223614,1.56247565089223
1.4935420374609263,1.0437174940963214,0.4410484971545243,1.1455715213427298,1.8829769859027858,1.639048850737714
1.4332016587931053,1.162046702936527,0.48255063169984164,1.1097098432568695,1.6756662305120158,1.6257155460401371
2.05401086605109,1.3814333150172715,0.5500825840216689,1.4561107059742084,2.4984103211630475,2.001225649995975
2.031427967025876,1.57088875700732,0.6162100635824805,1.4442832437634385,2.33167141159079,1.991717969222961
2.202433605982996,1.710029571772283,0.6873119027534239,1.5326240189265785,1.9055954391403216,1.999120280560158
2.680530786925601,1.8803763864565326,0.7805108673413956,1.7664198299788982,2.6759763241384227,2.093313359735404
2.742365924987348,2.0943364114488388,0.874631933225002,1.7954236868733835,2.613212652704107,2.0788992718436003
2.641842276164758,2.252069885953677,0.9599787526943045,1.7481408457018355,2.0433523530031,2.1168601803592986
2.3400402536916363,2.366594039027665,1.0294993116234021,1.6017847511092476,2.3045344109906827,2.254566443083859
2.3438440515263146,2.4054209834577573,1.0978136148218791,1.6036736442315283,1.989397967795432,2.2543571012304544
2.104884905711799,2.4148708795290155,1.1555261440744153,1.4825717857282847,2.4013290714097195,2.343113255947286
1.956512896025864,2.383043213165717,1.2034606750717964,1.404677480674276,2.1651404459662094,2.361641334036245
2.068388029691172,2.296093586546171,1.2552511905876287,1.4636142453606995,2.052538915266745,2.3536717867872126
1.9255433607591992,2.1780663328764214,1.2994298896411742,1.3881338156953087,1.8586940061483077,2.393497240765118
1.6890462957986,2.0417326374735594,1.334722298788751,1.2582411423145239,2.013404091849942,2.4809156056111434
1.7067935009810065,1.9519038854330089,1.374147625449477,1.2682196104227765,2.2887539629940963,2.368357560633977
1.4859370908624745,1.8301517656502746,1.4046084183429313,1.1410814130849982,1.517655722164276,2.4497177671067023
1.4548971136446271,1.7386414001589505,1.4310716988898349,1.1226665081911211,1.5163261966603827,2.4337527901507845
2.044414704197555,1.7518665305636218,1.4771356691733217,1.4510910464489315,2.044138925340853,2.715511348507142
2.096805547518452,1.7562240997158967,1.5243855445008034,1.4783862114727893,1.9303063662388487,2.711805281320794
2.028280208810292,1.7715123412046923,1.5677743282461187,1.4426306124003565,1.5868338740411507,2.727764872967601
2.094247228664473,1.8299474826867212,1.6128905310621438,1.4770595482196698,1.4118219757372772,2.7235179911111076
2.3911063299039674,1.930712276516429,1.6672828679722702,1.6270443052469972,1.9676677763470378,2.7619977910842466
2.478284927795598,2.070072378556094,1.7236724680082034,1.6696856777087823,1.4769940836448328,2.7593340728510722
2.347731868775354,2.188713226137699,1.772718428538936,1.6056030235645287,1.3253685187341084,2.788630555365808
2.337733174026641,2.229785582822425,1.8220627849246687,1.6006385152980351,1.4093852155594904,2.7707262786245193
2.083024178890995,2.227915936488896,1.8597244216925841,1.4712321788177616,1.8806992308497819,2.837754919946841
2.4248860663187948,2.283300150500277,1.894424760226767,1.6436376836145155,1.912503276935566,2.4246769869911464
2.4043160988075267,2.3262910445249987,1.919428745958207,1.6335440668322971,2.0830758876489806,2.3078340670692032
2.376343181654173,2.3241832813901557,1.9520929786875951,1.6197636131992559,1.6900766593482406,2.1275499603942234
2.372382800273586,2.308863754863909,1.977767223646603,1.6178074857417641,1.2589978069452403,2.0536688151695186
2.3064220410291187,2.3030225393544974,2.0026838198061774,1.5850381705938614,1.4809646742444316,2.0524904316579624
2.1612787480971156,2.2784699853907506,2.0059199642910626,1.5116149455565608,1.737790395252403,1.6172480371174098
2.217922694274982,2.2967779651730145,2.011564551107647,1.5404913280400323,1.45102140620032,1.6193738377348272
1.8431294529398956,2.2174600841030703,2.000963425463722,1.3436016347499486,1.586831335967595,1.7475784931438705
1.9540801553894074,2.1542022240437517,1.9776894530192246,1.4033816113773208,1.8665131650412055,1.5120483203311563
2.099951935746054,2.114247539520401,1.9564192308055532,1.480016970166326,1.4043875294952812,1.5395029459492449
2.230640523855917,2.0932538045992803,1.9426929735570402,1.5469350407197298,1.9127035585191443,1.5582690684526488
2.130607492496523,2.067611978704144,1.9360407036918261,1.4958561526048182,1.8714258754541393,1.4778993379973548
2.2467459979860154,2.0800508465926857,1.9329041280560142,1.5550746440077068,1.9295639718248638,1.4952049480693828
2.3897100956954533,2.105583541526279,1.941985140605182,1.6263564812184064,2.0102353310440035,1.4485185216429786
1.5263319858308477,2.065406858138496,1.929949957823677,1.1648355711775704,2.3014456894709543,2.276737938686471
1.7348656787430157,2.036167642068139,1.9201947407146949,1.3025348863606607,1.9330806279617199,2.317732058813465
1.4067033246886336,1.9443108753091896,1.9058648198217356,1.1123989498625917,1.7403882538420048,2.4174839053555903
1.2085864511604318,1.8057390619956766,1.8932769639160318,0.9897311148060539,1.5346518930424173,2.411689589889956
0.9812460135624201,1.650413628381493,1.8746816650285445,0.8400441375130023,1.72530908686964,2.4745043485302727
1.3794784363901915,1.5205503426025762,1.871885263826442,1.0961340084112738,1.4805698381601216,2.6591075372299016
1.3471786122422094,1.3558034628904232,1.8690767347981534,1.0764377394072606,1.5229711882527655,2.6592475335839043
1.4576803063171577,1.3457671687665549,1.8522610892627618,1.1431427804375265,1.2500921091150887,2.2979146416841214
1.3355643023367145,1.2861676906043578,1.8305089316308074,1.0693140602687952,1.0672770504859301,2.3055785250577183
1.1961069666260118,1.2562468151658444,1.8072091938537511,0.9819840114823517,1.2076158192350965,2.3224963439834343
1.0550369951282417,1.2352325343205592,1.7781507492751618,0.8899905356818947,1.0589760980857652,2.3320149475927283
1.2091752138159537,1.2660936484675345,1.7427578652098668,0.9903134820245013,0.8477495417525134,2.280608472548371
1.4819475121748422,1.2811384795036005,1.7112352489021152,1.1575417725375117,1.2359965288812922,2.389775538135514
1.4144163805535193,1.2908516728069526,1.6822204868791595,1.1174395651859874,1.1342574179240736,2.3840240175282887
1.439985624583563,1.2882523750152517,1.6540344230112507,1.1327752168165663,0.7353201501761661,2.3870850997724222
1.4795709350190667,1.309132145709551,1.6355117612937946,1.156322507485408,0.751018971372825,2.3452538127372775
1.3354888502074909,1.3285082717138357,1.6008662178466582,1.0694547503191147,0.9637965133174822,2.237931622757929
1.2427063647299355,1.3536705851869018,1.564079951929739,1.0117310874984509,0.6457988335589644,2.242513919926134
1.28649910560257,1.3642574019047087,1.5291609899339078,1.039159548070808,0.3360564794869383,2.250670557986819
1.1162733897206467,1.313232470165429,1.4893561680910326,0.9305902255592414,0.7017285675579126,2.276258895395275
1.1464259290575864,1.2755908005740046,1.452394852589053,0.9511878511729382,0.9347933620786824,2.2822747921167723
1.2361904272479567,1.2462805008243443,1.422895647561118,1.0085940101180797,0.8285332016755208,2.2930811815288275
1.1328435695207353,1.1962974524754086,1.3881607290729228,0.9423696394030442,0.6177864190826701,2.292848438727395
1.0899008821932232,1.1613631164856018,1.3651753590046434,0.9142515899846047,0.4088728537430256,2.1774208879478216
1.056918484424234,1.135156145477822,1.3373022170293922,0.8924034339753183,0.48750900512419315,2.1562096572528064
1.1615298513343075,1.1170815484670404,1.3069292539445354,0.9609523011069044,0.589591182088149,2.1508072296753133
1.1813849762603312,1.12632707493342,1.2719575544935313,0.9737225843604216,0.5733914558371089,2.1272212086919335
1.175081204926991,1.130401452306985,1.240267697565183,0.9700845924713013,0.732268264229347,2.1242183954331493
1.0552893398867098,1.1047050466405826,1.2003156831038333,0.8917268581165436,0.5463337530237756,2.11299908262309
1.075267316519269,1.0965793348663766,1.1547132604763957,0.9049939128166418,0.47193963653951115,2.084248438206767
0.9826022527528927,1.0816553425176456,1.1379726681997724,0.8427449642903111,0.41129842011996587,1.2499261470290677
0.90476893497352,1.0606965299121456,1.1117916461197106,0.7889920095085132,0.2963000184219736,1.1680110571179325
0.936771163736941,1.0289608809653072,1.0974667512555312,0.8112623770743155,0.5921571555217501,1.0099902941206909
0.559061884257108,0.9437054192039286,1.0789986413309145,0.5310922642613481,0.841474566142492,1.3153841945184388
0.3996326877066537,0.8370247153843509,1.0631993607048849,0.40023643801703357,0.9916051332030811,1.293541612218836
0.5974756863211497,0.77202369848093,1.0401034129717086,0.5624802373435667,0.8828156931985967,1.078671603209953
0.7036193322505002,0.7175500357276627,1.020809193736999,0.6440735373602671,0.5039432410976806,1.1288959035962212
0.5660720149029471,0.6573938353924061,0.9939701610372087,0.5376551133554716,0.6073766580038308,1.1333531497858949
0.5711108255124352,0.6089842707878527,0.9711607424542861,0.5416604619802491,0.3928248373620909,1.1204208634052844
0.6454351555650638,0.5656122815352765,0.9547914114693065,0.5997769962917844,0.34422514808663257,1.1213970545537606
0.6380023958031392,0.5768357855013495,0.9425868837776413,0.5940442388736071,0.3419430255854483,1.0873974379196765
0.7714674784505646,0.6291067403809195,0.9292413990942058,0.6920265722321314,0.6645642370417999,1.0875375712254405
0.7819732146989159,0.6554733213866245,0.9069700776537896,0.6997187616134372,0.6004719555249931,0.9122411949580733
0.6786233533254908,0.6519108293792993,0.8839232863013123,0.6227073542027066,0.42704823390813745,0.9300815741542536
0.6683714247178948,0.6661939517977394,0.859540732189181,0.6148996683181627,0.23441717914187368,0.9246716232505018
0.7056644481451607,0.6850026913589482,0.8346685711321563,0.6431516933738746,0.14803258227201485,0.9269689460162456
0.7560983231186413,0.7006534880512837,0.8161741557813825,0.6807193544997009,0.15397875418584703,0.9133647336997682
0.6626444171484458,0.7040844861645452,0.7980073555376515,0.6105243048628749,0.2408364593923316,0.9205731042365073
0.6883971500059294,0.6922634780483437,0.7790055099699464,0.6307496818614925,0.17924938232042903,0.9172778067154794
